# OMNI 1-min, GSM, time-shifted to bow shock nose
# yr mo dy hr mn sc msec  Bx[nT] By[nT] Bz[nT]  Vx[km/s] Vy[km/s] Vz[km/s]  N[/cc] T[K]
#START
2015  3 17 18 19 00 000  -15.390   13.940   -9.050   -563.10     35.00    -82.40  14.930    183505.0
2015  3 17 18 20 00 000  -14.560   13.880  -11.050   -567.30     37.20    -77.30  14.830    207104.0
2015  3 17 18 21 00 000  -13.300   13.730  -11.240   -560.70     21.40    -90.60  15.590    149420.0
2015  3 17 18 22 00 000  -14.430   14.290   -8.780   -568.80     30.50    -66.00  14.960    256315.0
2015  3 17 18 23 00 000  -18.040   12.550   -4.160   -576.30     37.10    -61.90  14.070    240974.0
2015  3 17 18 24 00 000  -17.450   13.110   -5.170   -579.30     37.60    -52.70  11.910    285999.0
2015  3 17 18 25 00 000  -16.920   13.180   -6.390   -576.70     32.30    -60.50  11.850    246410.0
2015  3 17 18 27 00 000  -14.520   14.980   -7.870   -571.70     37.50    -72.50  13.850    173478.0
2015  3 17 18 28 00 000  -14.360   15.110   -7.960   -571.70     37.50    -72.50  13.850    173478.0
2015  3 17 18 30 00 000   -8.510   17.630  -11.410   -550.30     44.60    -95.50  16.300     96060.0
2015  3 17 18 31 00 000   -7.400   16.410  -12.310   -550.30     44.60    -95.50  16.300     96060.0
2015  3 17 18 32 00 000   -8.420   15.460  -12.260   -558.50     31.90    -94.90  18.860     95817.0
2015  3 17 18 33 00 000   -7.710   15.990  -12.490   -556.60     32.80   -100.90  20.390     79482.0
2015  3 17 18 34 00 000   -7.530   15.170  -14.150   -556.50     32.80   -101.20  20.470     78750.0
2015  3 17 18 35 00 000   -6.680   16.190  -13.120   -553.00     40.80   -100.30  20.530     82819.0
2015  3 17 18 36 00 000   -7.320   16.460  -11.570   -553.20     40.70    -99.40  20.260     83662.0
2015  3 17 18 37 00 000   -6.610   18.010  -10.700   -556.30     46.50    -91.70  17.480     86848.0
2015  3 17 18 38 00 000  -10.030   18.270   -6.660   -557.60     52.30    -83.70  15.920     89415.0
2015  3 17 18 39 00 000   -8.920   18.820   -6.220   -551.20     58.60    -84.10  14.310     99944.0
2015  3 17 18 40 00 000   -8.520   18.530   -5.670   -553.20     61.60    -80.30  16.460    105155.0
2015  3 17 18 41 00 000   -8.670   18.420   -5.570   -554.30     62.10    -78.90  17.270    107109.0
2015  3 17 18 43 00 000   -5.120   17.660   -9.260   -543.90     56.50    -94.90  16.610     88088.0
2015  3 17 18 44 00 000   -2.180   16.260  -12.450   -537.80     47.90    -87.80  17.220     68092.0
2015  3 17 18 45 00 000   -2.930   17.330  -12.610   -538.90     50.10    -81.60  18.900     71532.0
2015  3 17 18 46 00 000   -3.850   15.530  -15.900   -544.90     49.30    -82.10  21.300     55815.0
2015  3 17 18 47 00 000   -4.530   12.750  -18.170   -551.80     38.90    -89.30  19.260     77398.0
2015  3 17 18 48 00 000   -6.040   15.610  -14.650   -552.20     40.30    -88.50  19.020     79143.0
2015  3 17 18 49 00 000   -5.620   16.320  -13.000   -554.30     48.70    -82.70  17.540     87995.0
2015  3 17 18 50 00 000   -4.270   13.880  -15.020   -549.20     40.70    -73.70  16.070     85311.0
2015  3 17 18 51 00 000   -6.360   10.500  -19.420   -539.50      3.70    -81.00  13.730     65398.0
2015  3 17 18 52 00 000   -5.580   10.370  -19.870   -543.10     -3.90    -75.40   9.340     51438.0
2015  3 17 18 53 00 000   -4.810   10.030  -20.100   -537.20     -7.50    -72.80  12.240     54029.0
2015  3 17 18 54 00 000   -4.160    9.560  -20.420   -533.90     -3.00    -73.30  10.890     53139.0
2015  3 17 18 55 00 000   -3.650    8.600  -21.290   -533.50     -2.90    -73.80  10.700     51978.0
2015  3 17 18 56 00 000   -3.040    8.230  -21.890   -531.70     -3.20    -76.90   9.760     43925.0
2015  3 17 18 57 00 000   -6.070    8.590  -20.710   -533.40    -16.50    -80.90  12.940     60018.0
2015  3 17 18 58 00 000  -11.910   14.300  -17.480   -544.00      6.80    -66.40  11.550    160295.0
2015  3 17 18 59 00 000  -15.330   16.960  -13.690   -548.50     10.80    -63.00  11.340    185728.0
2015  3 17 19  2 00 000   -3.790   23.440    0.510   -528.10     52.90    -38.10  10.440     78324.0
2015  3 17 19  3 00 000   -5.960   21.580    4.070   -536.00     42.20    -32.00   9.060    110764.0
2015  3 17 19  7 00 000   -2.180   13.820  -10.450   -517.00    -28.10    -73.30  19.510    202267.0
2015  3 17 19  8 00 000   -2.070   12.310  -12.430   -517.00    -28.10    -73.30  19.510    202267.0
2015  3 17 19  9 00 000   -2.810   12.160  -11.700   -517.40    -34.30    -59.00  16.390    263660.0
2015  3 17 19 10 00 000   -3.350   12.560  -11.650   -523.00    -35.50    -65.10  15.770    210613.0
2015  3 17 19 11 00 000   -4.530   12.270   -9.750   -530.90    -32.50    -60.70  15.870    228823.0
2015  3 17 19 12 00 000   -4.530    9.650  -12.240   -539.00    -39.10    -58.10  12.510    233678.0
2015  3 17 19 13 00 000   -4.950    8.700  -11.800   -543.80    -34.10    -52.50  11.990    210179.0
2015  3 17 19 14 00 000   -4.770    9.220  -11.870   -543.80    -34.10    -52.50  11.990    210163.0
2015  3 17 19 15 00 000   -6.170    7.280  -11.610   -543.00    -46.30    -56.70  11.900    237140.0
2015  3 17 19 16 00 000   -5.090    6.610  -12.590   -543.70    -43.20    -57.10  11.950    229060.0
2015  3 17 19 17 00 000   -5.220    6.840  -12.430   -544.90    -38.20    -57.80  12.030    215977.0
2015  3 17 19 18 00 000   -5.240    6.980  -12.630   -547.20    -39.30    -58.10   9.990    194254.0
2015  3 17 19 19 00 000   -4.840    5.690  -13.470   -548.60    -28.10    -55.80  10.970    201935.0
2015  3 17 19 20 00 000   -4.900    6.410  -13.600   -554.50    -21.80    -58.70   8.890    172169.0
2015  3 17 19 21 00 000   -5.410    6.700  -13.440   -553.80    -20.50    -59.50   9.070    169523.0
2015  3 17 19 22 00 000   -5.220    7.520  -12.880   -551.30    -16.40    -61.40   9.570    162948.0
2015  3 17 19 23 00 000   -5.020    7.370  -12.690   -553.20    -18.10    -56.00   8.860    181522.0
2015  3 17 19 24 00 000   -5.550    5.340  -12.950   -552.40    -14.80    -55.30   9.320    188731.0
2015  3 17 19 25 00 000   -5.920    4.640  -13.110   -550.60    -10.00    -57.30   9.810    189148.0
2015  3 17 19 26 00 000   -6.840    2.390  -12.760   -551.20     -7.90    -58.40   9.840    187166.0
2015  3 17 19 27 00 000   -7.420    3.260  -12.670   -551.80    -14.60    -55.30   9.540    189999.0
2015  3 17 19 28 00 000   -4.800    6.960  -13.790   -551.80     -8.30    -56.20   9.120    175422.0
2015  3 17 19 29 00 000   -4.300    7.780  -14.660   -553.40     -9.60    -56.80   7.460    139529.0
2015  3 17 19 30 00 000   -5.390    7.490  -14.310   -551.30     -5.50    -67.30   6.960    104068.0
2015  3 17 19 31 00 000   -5.380    6.860  -14.100   -549.90     -0.80    -66.10   7.680    115695.0
2015  3 17 19 32 00 000   -5.720    6.810  -14.080   -549.50      0.70    -65.70   7.910    119448.0
2015  3 17 19 33 00 000   -5.800    6.360  -13.880   -548.10      2.90    -79.00   9.190     91432.0
2015  3 17 19 34 00 000   -6.780    7.810  -13.260   -552.60     -2.40    -71.50   7.600    108473.0
2015  3 17 19 35 00 000   -6.930    7.730  -13.390   -559.30     -0.20    -73.30   6.240     93640.0
2015  3 17 19 36 00 000   -6.380    6.460  -14.280   -557.80     -5.60    -73.70   6.360     96597.0
2015  3 17 19 37 00 000   -6.460    5.890  -14.450   -554.40    -14.90    -73.20   6.040     88431.0
2015  3 17 19 38 00 000   -6.440    6.420  -14.420   -553.50    -24.60    -70.50   5.350    101667.0
2015  3 17 19 39 00 000   -5.530    5.220  -14.650   -552.70     -8.00    -71.20   6.340     92594.0
2015  3 17 19 40 00 000   -5.380    3.700  -15.040   -548.20    -22.40    -65.90   5.990    111446.0
2015  3 17 19 41 00 000   -5.140    4.350  -15.070   -549.80    -18.20    -65.40   6.140    100373.0
2015  3 17 19 42 00 000   -5.140    3.030  -15.420   -549.10    -37.10    -59.70   5.770    101265.0
2015  3 17 19 43 00 000   -5.060    3.430  -15.720   -551.00    -38.80    -57.70   5.440     90345.0
2015  3 17 19 44 00 000   -4.910    3.490  -15.820   -550.70    -35.40    -58.10   5.420     95758.0
2015  3 17 19 45 00 000   -5.040    5.590  -14.870   -548.50    -26.70    -62.40   5.620    103894.0
2015  3 17 19 46 00 000   -5.370    6.170  -14.740   -550.80    -21.30    -68.60   5.780    105623.0
2015  3 17 19 47 00 000   -6.990    1.720  -13.790   -561.40    -34.80    -59.50   7.620    119707.0
2015  3 17 19 48 00 000   -6.250    6.690  -14.170   -563.00    -28.30    -68.20   6.630    103348.0
2015  3 17 19 49 00 000   -6.130    5.220  -14.790   -566.30    -36.70    -66.30   6.310     96982.0
2015  3 17 19 50 00 000   -5.630    4.380  -15.230   -567.10    -39.10    -61.70   6.080     94971.0
2015  3 17 19 51 00 000   -5.660    6.040  -14.840   -567.10    -39.20    -61.50   6.070     94915.0
2015  3 17 19 52 00 000   -5.150    7.170  -14.220   -565.40    -32.60    -75.10   7.460    119669.0
2015  3 17 19 53 00 000   -5.840    6.350  -14.500   -565.40    -32.90    -74.40   7.260    115390.0
2015  3 17 19 54 00 000   -4.820    4.670  -15.400   -565.40    -34.60    -69.50   5.890     87186.0
2015  3 17 19 55 00 000   -5.270    3.870  -15.450   -561.50    -36.90    -73.30   7.230    108381.0
2015  3 17 19 56 00 000   -5.730    3.670  -15.530   -563.20    -39.00    -62.10   6.400     86317.0
2015  3 17 19 57 00 000   -5.940    3.400  -15.410   -564.50    -33.70    -60.40   6.050     92910.0
2015  3 17 19 58 00 000   -6.520    3.020  -14.990   -568.00    -32.60    -70.40   6.860     92970.0
2015  3 17 19 59 00 000   -6.090    1.340  -15.150   -572.90    -32.40    -67.50   6.760     95151.0
2015  3 17 20  0 00 000   -5.690    1.510  -15.250   -559.10    -42.60    -55.70   7.770     88382.0
2015  3 17 20  1 00 000   -5.550    1.590  -15.110   -558.10    -40.70    -55.90   7.730     92928.0
2015  3 17 20  2 00 000   -5.530    2.930  -15.110   -554.50    -33.60    -56.70   7.620    109147.0
2015  3 17 20  3 00 000   -5.760    1.500  -15.510   -555.10    -28.30    -62.00   7.050     95989.0
2015  3 17 20  4 00 000   -6.140    1.050  -15.430   -555.60    -24.30    -57.60   6.120     88721.0
2015  3 17 20  5 00 000   -5.950    1.040  -15.440   -555.20    -18.80    -62.50   6.500     83730.0
2015  3 17 20  6 00 000   -5.550    0.740  -15.230   -561.60    -16.30    -60.80   6.950     93105.0
2015  3 17 20  7 00 000   -6.070    1.760  -14.810   -566.00    -16.50    -60.10   7.950    110696.0
2015  3 17 20  8 00 000   -6.200    3.590  -14.470   -565.20    -17.90    -65.70   7.610     99566.0
2015  3 17 20  9 00 000   -6.770    3.980  -14.080   -566.80    -16.10    -60.60   8.020     93535.0
2015  3 17 20 10 00 000   -6.390    4.610  -14.210   -558.60    -30.10    -60.30   7.550    100497.0
2015  3 17 20 11 00 000   -6.410    5.180  -14.190   -557.60    -33.90    -58.80   7.540     95531.0
2015  3 17 20 12 00 000   -6.340    4.960  -14.710   -560.70    -30.40    -61.90   7.070     94495.0
2015  3 17 20 13 00 000   -6.440    5.100  -14.860   -563.40    -26.70    -63.00   6.540     95464.0
2015  3 17 20 14 00 000   -6.320    5.410  -14.730   -562.80    -28.40    -62.90   6.550     96546.0
2015  3 17 20 15 00 000   -6.270    5.690  -14.760   -559.60    -34.60    -63.70   7.130     99192.0
2015  3 17 20 16 00 000   -6.520    6.810  -14.150   -559.60    -32.00    -54.30   7.070     88476.0
2015  3 17 20 17 00 000   -6.710    7.190  -13.730   -556.40    -45.70    -54.60   7.140     97427.0
2015  3 17 20 18 00 000   -6.620    7.510  -13.900   -557.50    -42.60    -48.90   7.130     93271.0
2015  3 17 20 19 00 000   -7.310    7.200  -13.650   -557.30    -37.90    -48.40   6.400     95700.0
2015  3 17 20 20 00 000   -6.400    3.500  -14.740   -558.20    -39.10    -42.30   6.860     95555.0
2015  3 17 20 21 00 000   -5.430    2.360  -15.280   -554.40    -48.60    -39.20   7.700    107724.0
2015  3 17 20 22 00 000   -5.830    2.430  -15.200   -552.60    -44.90    -44.90   7.650    129649.0
2015  3 17 20 23 00 000   -6.160   -0.500  -15.090   -555.80    -43.20    -39.90   7.000    140017.0
2015  3 17 20 24 00 000   -6.120    4.980  -14.330   -552.40    -20.30    -45.00   7.830    125107.0
2015  3 17 20 25 00 000   -6.050    4.550  -14.730   -552.40    -20.30    -45.00   7.830    125107.0
2015  3 17 20 26 00 000   -6.290    2.460  -15.140   -552.60    -14.60    -43.40   8.080    124955.0
2015  3 17 20 27 00 000   -6.400    3.270  -15.210   -552.80     -4.70    -40.40   7.320    122965.0
2015  3 17 20 28 00 000   -6.330    2.410  -15.680   -554.60    -13.30    -39.60   6.510    115706.0
2015  3 17 20 29 00 000   -6.370    2.950  -15.550   -558.10    -16.40    -38.80   6.300    117121.0
2015  3 17 20 30 00 000   -5.780    3.080  -15.850   -558.10     -8.70    -41.80   6.950    117471.0
2015  3 17 20 31 00 000   -5.750    4.130  -15.670   -554.40     -8.70    -44.40   6.590    120749.0
2015  3 17 20 32 00 000   -5.620    3.330  -16.070   -552.10     -0.20    -48.80   6.660    109084.0
2015  3 17 20 33 00 000   -5.350    3.030  -16.290   -551.00     -7.30    -43.30   5.930    106979.0
2015  3 17 20 34 00 000   -5.760    2.850  -16.250   -548.70     -5.50    -46.30   6.390    117803.0
2015  3 17 20 35 00 000   -5.440    1.980  -16.270   -547.40     -9.80    -43.60   6.330    119624.0
2015  3 17 20 36 00 000   -5.850    0.910  -16.160   -544.70    -10.80    -39.10   7.030    111475.0
2015  3 17 20 37 00 000   -6.140    0.010  -16.600   -546.90    -13.20    -40.40   6.770    117446.0
2015  3 17 20 38 00 000   -6.520    0.040  -16.400   -548.20    -21.90    -45.00   6.000    122684.0
2015  3 17 20 39 00 000   -6.160    0.420  -16.470   -553.00    -21.30    -38.90   6.290    104145.0
2015  3 17 20 40 00 000   -6.420   -0.270  -16.360   -550.50    -19.40    -40.10   6.230    123947.0
2015  3 17 20 41 00 000   -6.920   -1.330  -16.090   -551.90    -24.90    -34.90   6.210    113063.0
2015  3 17 20 42 00 000   -7.870   -2.740  -15.270   -558.40    -28.00    -24.70   6.960     92719.0
2015  3 17 20 43 00 000   -8.440   -2.940  -14.890   -565.50    -29.60    -18.90   6.900     79443.0
2015  3 17 20 44 00 000   -7.180   -1.250  -15.880   -560.50    -31.10    -22.50   7.010     88636.0
2015  3 17 20 45 00 000   -6.060    1.770  -16.470   -550.30     -9.40    -39.10   7.950     99876.0
2015  3 17 20 46 00 000   -6.050    2.010  -16.410   -549.80    -16.40    -37.50   7.000    100190.0
2015  3 17 20 47 00 000   -5.790    3.340  -16.500   -545.40    -13.80    -38.40   7.040     97333.0
2015  3 17 20 48 00 000   -5.240    2.540  -17.010   -546.20    -15.30    -37.70   6.960     96057.0
2015  3 17 20 49 00 000   -5.190    2.610  -17.190   -548.60    -20.40    -35.60   6.680     91770.0
2015  3 17 20 50 00 000   -6.470    0.250  -16.970   -545.60    -18.90    -40.80   6.410     88157.0
2015  3 17 20 51 00 000   -7.460   -0.580  -16.300   -560.60    -26.10    -28.60   8.330     68952.0
2015  3 17 20 52 00 000   -5.630    0.100  -16.640   -565.70    -20.60    -25.80   8.340     67188.0
2015  3 17 20 53 00 000   -4.550    0.780  -17.320   -544.00    -16.30    -40.20   6.790     75614.0
2015  3 17 20 54 00 000   -3.700    2.190  -17.100   -544.80    -14.10    -42.40   6.790     79333.0
2015  3 17 20 55 00 000   -2.770    1.950  -17.570   -547.10     -7.50    -48.80   6.800     90135.0
2015  3 17 20 57 00 000   -2.620    0.980  -17.680   -538.40     -8.90    -46.40   6.970     78062.0
2015  3 17 20 58 00 000   -2.880    0.320  -17.570   -538.50     -9.00    -46.30   6.960     78433.0
2015  3 17 20 59 00 000   -5.070    5.460  -16.520   -540.70     -6.00    -46.80   6.840     92421.0
2015  3 17 21  0 00 000   -5.200    5.360  -16.810   -542.20     10.40    -52.10   7.370    110154.0
2015  3 17 21  1 00 000   -5.350    4.460  -16.930   -540.90     13.40    -51.90   6.600    122590.0
2015  3 17 21  2 00 000   -4.870    5.010  -16.700   -545.40      2.30    -48.40   7.120    104048.0
2015  3 17 21  3 00 000   -4.290    5.790  -16.650   -539.20     16.60    -47.70   6.840     94371.0
2015  3 17 21  4 00 000   -5.350    3.250  -16.980   -542.10     12.60    -47.50   6.230     90842.0
2015  3 17 21  5 00 000   -6.650    2.400  -16.850   -552.90     -9.50    -34.70   6.130     79081.0
2015  3 17 21  6 00 000   -6.890    2.810  -16.880   -556.90    -11.60    -34.40   6.140     67434.0
2015  3 17 21  7 00 000   -7.730    1.360  -16.860   -560.30    -18.10    -36.90   7.060     83552.0
2015  3 17 21  8 00 000   -7.880    1.420  -16.790   -560.30    -18.40    -37.10   7.120     84175.0
2015  3 17 21  9 00 000   -7.450    1.530  -16.910   -552.50    -10.80    -37.00   6.720     68169.0
2015  3 17 21 10 00 000   -5.700    2.330  -17.260   -544.50      3.10    -45.10   6.080     76329.0
2015  3 17 21 11 00 000   -5.850    2.730  -17.350   -544.70      0.10    -42.70   6.150     74566.0
2015  3 17 21 12 00 000   -6.190    0.390  -17.440   -546.70     -9.40    -38.00   6.680     78013.0
2015  3 17 21 13 00 000   -7.190    0.400  -17.340   -548.20    -13.30    -37.70   7.080     84627.0
2015  3 17 21 14 00 000   -7.010    2.180  -17.320   -556.90    -14.80    -39.30   6.210     68018.0
2015  3 17 21 15 00 000   -5.900    0.920  -17.710   -555.40    -14.60    -37.00   6.240     69520.0
2015  3 17 21 16 00 000   -5.320   -2.930  -17.750   -551.30    -10.30    -35.90   6.330     80972.0
2015  3 17 21 17 00 000   -4.780   -3.170  -17.900   -551.40    -26.40    -29.00   9.410     76937.0
2015  3 17 21 18 00 000   -5.170   -3.630  -17.700   -549.40    -27.90    -27.60   9.640     69288.0
2015  3 17 21 19 00 000   -5.390   -3.320  -17.870   -549.10    -27.20    -32.70   7.490     76940.0
2015  3 17 21 20 00 000   -5.430    0.080  -18.240   -552.10    -27.00    -31.00   7.920     62554.0
2015  3 17 21 21 00 000   -5.210    1.680  -18.210   -550.50    -19.90    -39.80   6.290     80161.0
2015  3 17 21 22 00 000   -5.510    3.830  -18.020   -551.80    -15.00    -42.00   6.200     81010.0
2015  3 17 21 23 00 000   -6.100    4.790  -17.720   -553.40    -13.70    -41.70   6.030     86396.0
2015  3 17 21 24 00 000   -6.190    5.280  -17.360   -552.90     -9.10    -42.20   5.980     82458.0
2015  3 17 21 25 00 000   -6.380    5.780  -17.220   -555.10     -5.40    -43.40   5.800     80182.0
2015  3 17 21 26 00 000   -6.940    6.620  -16.760   -557.20     -5.10    -43.30   5.810     82605.0
2015  3 17 21 27 00 000   -7.340    7.620  -16.290   -560.40     -4.90    -41.60   5.980     81824.0
